MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2765-05,510,12.25,VERTEX 70,459,,,,0,,,5,,9,VERTEX 70,450,,,,0,,,4.7,,
MAF7-R1-2765-05,511,12.25,VERTEX 70,459,,,,0,,,5,,9,VERTEX 70,454,,,,0,,,4.7,,
MAF7-R1-2765-05,601,12.25,VERTEX 70,326,,,,0,,,5,,8.2,VERTEX 70,320,,,,0,,,5,,
MAF7-R1-2765-05,602,12.25,VERTEX 70,306,,,,0,,,5,,8,VERTEX 70,300,,,,0,,,5,,
MAF7-R1-2765-05,603,12.25,VERTEX 70,306,,,,0,,,5,,8,VERTEX 70,300,,,,0,,,5,,
MAF7-R1-2765-05,604,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,605,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,606,12.25,VERTEX 70,296,,,,0,,,5,,7.9,VERTEX 70,300,,,,0,,,5,,
MAF7-R1-2765-05,607,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,608,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,609,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,610,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,611,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,612,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,701,12.25,VERTEX 70,347,,,,0,,,5,,8.4,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2765-05,702,12.25,VERTEX 70,316,,,,0,,,5,,8.1,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2765-05,703,12.25,VERTEX 70,306,,,,0,,,5,,8,VERTEX 70,300,,,,0,,,5,,
MAF7-R1-2765-05,704,12.25,VERTEX 70,459,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,705,12.25,VERTEX 70,316,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,706,12.25,VERTEX 70,336,,,,0,,,5,,8.3,VERTEX 70,330,,,,0,,,5,,
MAF7-R1-2765-05,707,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,708,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,709,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,710,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,711,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,712,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,801,12.25,VERTEX 70,408,,,,0,,,5,,9,VERTEX 70,400,,,,0,,,5,,
MAF7-R1-2765-05,802,12.25,VERTEX 70,459,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,803,12.25,VERTEX 70,387,,,,0,,,5,,8.8,VERTEX 70,380,,,,0,,,5,,
MAF7-R1-2765-05,804,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,805,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,806,12.25,VERTEX 70,459,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,807,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,808,12.25,VERTEX 70,459,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,809,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,810,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,811,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,812,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,901,12.25,VERTEX 70,449,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,902,12.25,VERTEX 70,418,,,,0,,,5,,9.1,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2765-05,903,12.25,VERTEX 70,398,,,,0,,,5,,8.9,VERTEX 70,390,,,,0,,,5,,
MAF7-R1-2765-05,904,12.25,VERTEX 70,408,,,,0,,,5,,9,VERTEX 70,400,,,,0,,,5,,
MAF7-R1-2765-05,905,12.25,VERTEX 70,459,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,906,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,907,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,908,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,909,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,910,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,911,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,912,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-05,1001,12.25,VERTEX 70,479,,,,0,,,5,,9.7,VERTEX 70,480,,,,0,,,5,,
MAF7-R1-2765-05,1002,12.25,VERTEX 70,479,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,1003,12.25,VERTEX 70,489,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,1004,12.25,VERTEX 70,459,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-05,1005,12.25,VERTEX 70,459,,,,0,,,5,,8,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2765-05,1006,12.25,VERTEX 70,459,,,,0,,,5,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2765-05,1007,12.25,VERTEX 70,459,,,,0,,,5,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2765-05,1008,12.25,VERTEX 70,459,,,,0,,,5,,8,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2765-05,1009,12.25,VERTEX 70,459,,,,0,,,5,,7.5,VERTEX 70,260,,,,0,,,5,,
