MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-08-10-12-13-22,147,10.625,BLENDEX 930,212,,,,8.0,,,4.0,,15.7,BLENDEX 930,215,,,,8,,,4,,
MAF10-N-08-10-12-13-22,229,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15,BLENDEX 930,285,,,,6.1,,,4,,
MAF10-N-08-10-12-13-22,230,10.625,BLENDEX 930,280,,,,6.0,,,4.0,,15,BLENDEX 930,280,,,,6,,,4,,
MAF10-N-08-10-12-13-22,231,10.625,BLENDEX 930,280,,,,6.0,,,4.0,,15,BLENDEX 930,280,,,,6,,,4,,
MAF10-N-08-10-12-13-22,232,10.625,BLENDEX 930,275,,,,6.0,,,4.0,,15,BLENDEX 930,280,,,,6,,,4,,
MAF10-N-08-10-12-13-22,233,10.625,BLENDEX 930,275,,,,6.0,,,4.0,,15,BLENDEX 930,280,,,,6,,,4,,
MAF10-N-08-10-12-13-22,234,10.625,BLENDEX 930,280,,,,6.0,,,4.0,,15,BLENDEX 930,280,,,,6,,,4,,
MAF10-N-08-10-12-13-22,235,10.625,BLENDEX 930,275,,,,6.0,,,4.0,,15,BLENDEX 930,275,,,,6,,,4,,
MAF10-N-08-10-12-13-22,328,10.625,BLENDEX 930,406,,,,3.0,,,5.0,,15,BLENDEX 930,395,,,,3,,,5,,
MAF10-N-08-10-12-13-22,329,10.625,BLENDEX 930,395,,,,3.0,,,5.0,,15,BLENDEX 930,395,,,,3,,,5,,
MAF10-N-08-10-12-13-22,330,10.625,BLENDEX 930,389,,,,3.0,,,5.0,,15,BLENDEX 930,395,,,,3,,,5,,
MAF10-N-08-10-12-13-22,331,10.625,BLENDEX 930,395,,,,3.0,,,5.0,,15,BLENDEX 930,395,,,,3,,,5,,
MAF10-N-08-10-12-13-22,332,10.625,BLENDEX 930,383,,,,3.0,,,5.0,,14.7,BLENDEX 930,385,,,,3,,,5,,
MAF10-N-08-10-12-13-22,333,10.625,BLENDEX 930,366,,,,3.0,,,5.0,,14.5,BLENDEX 930,370,,,,3,,,5,,
MAF10-N-08-10-12-13-22,420,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-08-10-12-13-22,421,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-08-10-12-13-22,422,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-08-10-12-13-22,423,12.25,VERTEX 50,763,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-08-10-12-13-22,101,12.25,VERTEX 50,924,,,,1.0,,,7.0,,17,VERTEX 50,895,,,,1,,,7,,
MAF10-N-08-10-12-13-22,102,12.25,VERTEX 50,864,,,,1.0,,,7.0,,16.6,VERTEX 50,865,,,,1,,,7,,
MAF10-N-08-10-12-13-22,103,12.25,VERTEX 50,743,,,,1.0,,,7.0,,15.4,VERTEX 50,745,,,,1,,,7,,
MAF10-N-08-10-12-13-22,105,7.875,VERTEX 50,334,,,,0.0,,,4.5,,12.5,VERTEX 50,335,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,106,7.875,VERTEX 50,307,,,,0.0,,,4.5,,11.9,VERTEX 50,305,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,107,7.875,VERTEX 50,307,,,,0.0,,,4.5,,11.9,VERTEX 50,305,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,108,7.875,VERTEX 50,276,,,,0.0,,,4.5,,11.2,VERTEX 50,275,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,109,7.875,VERTEX 50,259,,,,0.0,,,4.5,,10.8,VERTEX 50,260,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,110,7.875,VERTEX 50,225,,,,0.0,,,4.5,,9.9,VERTEX 50,225,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,111,7.875,VERTEX 50,194,,,,0.0,,,4.5,,9.2,VERTEX 50,195,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,112,7.875,VERTEX 50,167,,,,0.0,,,4.5,,8.5,VERTEX 50,165,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,113,7.875,VERTEX 50,139,,,,0.0,,,4.5,,7.8,VERTEX 50,140,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,114,7.875,VERTEX 50,115,,,,0.0,,,4.5,,7.3,VERTEX 50,115,,,,0,,,4.5,,
MAF10-N-08-10-12-13-22,201,12.25,VERTEX 50,924,,,,1.0,,,7.0,,17,VERTEX 50,895,,,,1,,,7,,
