MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,511,12.25,VERTEX 70,327,,,,,,,5.0,,8.2,VERTEX 70,332,,,,,,,5,,
MAF7-R1-2757-05,512,12.25,VERTEX 70,322,,,,,,,4.7,,8,VERTEX 70,328,,,,,,,4.7,,
MAF7-R1-2757-05,513,12.25,VERTEX 70,326,,,,,,,5.0,,8.2,VERTEX 70,330,,,,,,,5,,
MAF7-R1-2757-05,514,12.25,VERTEX 70,343,,,,,,,5.0,,8.4,VERTEX 70,345,,,,,,,5,,
MAF7-R1-2757-05,515,12.25,VERTEX 70,311,,,,,,,5.0,,8,VERTEX 70,311,,,,,,,5,,
MAF7-R1-2757-05,516,12.25,VERTEX 70,335,,,,,,,5.0,,8.3,VERTEX 70,335,,,,,,,5,,
MAF7-R1-2757-05,517,12.25,VERTEX 70,319,,,,,,,5.0,,8.5,VERTEX 70,319,,,,,,,5.2,,
MAF7-R1-2757-05,518,12.25,VERTEX 70,344,,,,,,,5.0,,8.4,VERTEX 70,344,,,,,,,5,,
MAF7-R1-2757-05,519,12.25,VERTEX 70,317,,,,,,,5.0,,8.1,VERTEX 70,317,,,,,,,5,,
MAF7-R1-2757-05,520,12.25,VERTEX 70,342,,,,,,,5.0,,8.4,VERTEX 70,342,,,,,,,5,,
MAF7-R1-2757-05,521,12.25,VERTEX 70,338,,,,,,,5.0,,8.3,VERTEX 70,338,,,,,,,5,,
MAF7-R1-2757-05,522,12.25,VERTEX 70,354,,,,,,,5.0,,8.5,VERTEX 70,354,,,,,,,5,,
MAF7-R1-2757-05,523,12.25,VERTEX 70,350,,,,,,,5.0,,8.4,VERTEX 70,350,,,,,,,5,,
MAF7-R1-2757-05,524,12.25,VERTEX 70,343,,,,,,,5.0,,8.4,VERTEX 70,343,,,,,,,5,,
MAF7-R1-2757-05,525,12.25,VERTEX 70,333,,,,,,,5.0,,8.4,VERTEX 70,343,,,,,,,5,,
MAF7-R1-2757-05,526,12.25,VERTEX 70,317,,,,,,,5.0,,7.9,VERTEX 70,323,,,,,,,4.8,,
MAF7-R1-2757-05,527,12.25,VERTEX 70,318,,,,,,,5.0,,8.1,VERTEX 70,318,,,,,,,5,,
MAF7-R1-2757-05,528,12.25,VERTEX 70,309,,,,,,,5.0,,8.5,VERTEX 70,354,,,,,,,5,,
MAF7-R1-2757-05,607,12.25,VERTEX 70,323,,,,,,,4.8,,8,VERTEX 70,308,,,,,,,5,,
MAF7-R1-2757-05,608,12.25,VERTEX 70,308,,,,,,,5.0,,8,VERTEX 70,306,,,,,,,5,,
MAF7-R1-2757-05,609,12.25,VERTEX 70,306,,,,,,,5.0,,8,VERTEX 70,306,,,,,,,5,,
MAF7-R1-2757-05,610,12.25,VERTEX 70,317,,,,,,,5.0,,8.2,VERTEX 70,330,,,,,,,5,,
MAF7-R1-2757-05,611,12.25,VERTEX 70,323,,,,,,,5.0,,8.2,VERTEX 70,330,,,,,,,5,,
MAF7-R1-2757-05,612,12.25,VERTEX 70,307,,,,,,,5.0,,8,VERTEX 70,308,,,,,,,5,,
MAF7-R1-2757-05,622,12.25,VERTEX 70,333,,,,,,,5.0,,8.5,VERTEX 70,354,,,,,,,5,,
MAF7-R1-2757-05,623,12.25,VERTEX 70,354,,,,,,,5.0,,8.5,VERTEX 70,354,,,,,,,5,,
MAF7-R1-2757-05,624,12.25,VERTEX 70,351,,,,,,,5.0,,8.4,VERTEX 70,351,,,,,,,5,,
MAF7-R1-2757-05,625,12.25,VERTEX 70,339,,,,,,,5.0,,8.5,VERTEX 70,354,,,,,,,5,,
MAF7-R1-2757-05,626,12.25,VERTEX 70,323,,,,,,,4.7,,8.2,VERTEX 70,327,,,,,,,5,,
MAF7-R1-2757-05,627,12.25,VERTEX 70,327,,,,,,,5.0,,8.2,VERTEX 70,327,,,,,,,5,,
MAF7-R1-2757-05,628,12.25,VERTEX 70,379,,,,,,,5.0,,8.7,VERTEX 70,379,,,,,,,5,,
MAF7-R1-2757-05,629,12.25,VERTEX 70,314.6160374,,,,,,,5,,8.1,VERTEX 70,315,,,,,,,5,,
MAF7-R1-2757-05,706,12.25,VERTEX 70,317.5929617,,,,,,,4.6728,,8.1,VERTEX 70,315,,,,,,,4.9,,
MAF7-R1-2757-05,707,12.25,VERTEX 70,321.7117199,,,,,,,4.7334,,8.1,VERTEX 70,315,,,,,,,4.9,,
MAF7-R1-2757-05,708,12.25,VERTEX 70,315.2277342,,,,,,,5,,8.5,VERTEX 70,356,,,,,,,5,,
MAF7-R1-2757-05,709,12.25,VERTEX 70,322.4049763,,,,,,,4.7436,,8.5,VERTEX 70,356,,,,,,,5,,
MAF7-R1-2757-05,710,12.25,VERTEX 70,323.4652507,,,,,,,4.7592,,8,VERTEX 70,324,,,,,,,4.8,,
MAF7-R1-2757-05,711,12.25,VERTEX 70,318.6124563,,,,,,,4.6878,,6,VERTEX 70,255,,,,,,,3.5,,
MAF7-R1-2757-05,725,12.25,VERTEX 70,322.8739438,,,,,,,5,,8.2,VERTEX 70,325,,,,,,,5,,
MAF7-R1-2757-05,726,12.25,VERTEX 70,321.4466513,,,,,,,5,,8.2,VERTEX 70,325,,,,,,,5,,
MAF7-R1-2757-05,727,12.25,VERTEX 70,333.9864351,,,,,,,5,,8.5,VERTEX 70,360,,,,,,,5,,
MAF7-R1-2757-05,825,12.25,VERTEX 70,458.7725756,,,,,,,5,,9,VERTEX 70,406,,,,,,,5,,
MAF7-R1-2757-05,826,12.25,VERTEX 70,348.6671575,,,,,,,5,,8.5,VERTEX 70,350,,,,,,,5,,
MAF7-R1-2757-05,827,12.25,VERTEX 70,405.7588558,,,,,,,5,,9,VERTEX 70,406,,,,,,,5,,
MAF7-R1-2757-05,925,12.25,VERTEX 70,356.4153165,,,,,,,5,,8.8,VERTEX 70,360,,,,,,,5.1,,
MAF7-R1-2757-05,926,12.25,VERTEX 70,307.7854235,,,,,,,5,,8,VERTEX 70,308,,,,,,,5,,
MAF7-R1-2757-05,1025,12.25,VERTEX 70,324.4847453,,,,,,,4.7742,,8,VERTEX 70,325,,,,,,,4.8,,
MAF7-R1-2757-06,910,12.25,VERTEX 70,385.1650646,,,,,,,5,,7,VERTEX 70,286,,,,,,,4.3,,
MAF7-R1-2757-06,911,12.25,VERTEX 70,345.3028253,,,,,,,5,,6.2,VERTEX 70,224,,,,,,,4,,
MAF7-R1-2757-06,912,12.25,VERTEX 70,282.4000077,,,,,,,4.155,,7,VERTEX 70,286,,,,,,,4.3,,
MAF7-R1-2757-06,913,12.25,VERTEX 70,362.940082,,,,,,,5,,8.6,VERTEX 70,363,,,,,,,5,,
MAF7-R1-2757-06,914,12.25,VERTEX 70,390.6703355,,,,,,,5,,8.8,VERTEX 70,391,,,,,,,5,,
MAF7-R1-2757-06,915,12.25,VERTEX 70,414.42456,,,,,,,5,,8.2,VERTEX 70,323,,,,,,,5.1,,
MAF7-R1-2757-06,916,12.25,VERTEX 70,458.7725756,,,,,,,5,,7.9,VERTEX 70,324,,,,,,,4.8,,
MAF7-R1-2757-06,917,12.25,VERTEX 70,458.7725756,,,,,,,5,,7.9,VERTEX 70,324,,,,,,,4.7,,
MAF7-R1-2757-06,1010,12.25,VERTEX 70,323.6691496,,,,,,,4.7622,,8,VERTEX 70,302,,,,,,,5,,
MAF7-R1-2757-06,1011,12.25,VERTEX 70,368.6492519,,,,,,,5,,8,VERTEX 70,302,,,,,,,5,,
MAF7-R1-2757-06,1012,12.25,VERTEX 70,350.5022478,,,,,,,5,,8.6,VERTEX 70,369,,,,,,,5.1,,
MAF7-R1-2757-06,1013,12.25,VERTEX 70,353.9685295,,,,,,,5,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1014,12.25,VERTEX 70,346.8320672,,,,,,,5,,9,VERTEX 70,408,,,,,,,5.1,,
MAF7-R1-2757-06,1015,12.25,VERTEX 70,408.2056428,,,,,,,5,,9,VERTEX 70,408,,,,,,,5.1,,
MAF7-R1-2757-06,1016,12.25,VERTEX 70,362.5322842,,,,,,,5,,9,VERTEX 70,408,,,,,,,5.1,,
MAF7-R1-2757-06,1017,12.25,VERTEX 70,388.121599,,,,,,,5,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1018,12.25,VERTEX 70,413.8128632,,,,,,,5,,9.1,VERTEX 70,414,,,,,,,5.2,,
MAF7-R1-2757-06,1103,12.25,VERTEX 70,323.2817416,,,,,,,5,,8.2,VERTEX 70,323,,,,,,,5,,
MAF7-R1-2757-06,1104,12.25,VERTEX 70,335.3117781,,,,,,,5,,8.5,VERTEX 70,356,,,,,,,5,,
MAF7-R1-2757-06,1105,12.25,VERTEX 70,319.9581892,,,,,,,4.7076,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1106,12.25,VERTEX 70,332.7630415,,,,,,,5,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1107,12.25,VERTEX 70,380.4753894,,,,,,,5,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1108,12.25,VERTEX 70,393.8307688,,,,,,,5,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1109,12.25,VERTEX 70,407.797845,,,,,,,5,,9,VERTEX 70,408,,,,,,,5,,
MAF7-R1-2757-06,1110,12.25,VERTEX 70,343.8755328,,,,,,,5,,9.5,VERTEX 70,459,,,,,,,5,,
MAF7-R1-2757-06,1111,12.25,VERTEX 70,458.7725756,,,,,,,5,,8.5,VERTEX 70,356,,,,,,,5,,
MAF7-R1-2757-06,1112,12.25,VERTEX 70,411.6719245,,,,,,,5,,8.4,VERTEX 70,344,,,,,,,5.1,,
MAF7-R1-2757-06,1113,12.25,VERTEX 70,458.7725756,,,,,,,5,,9,VERTEX 70,412,,,,,,,5.1,,
