MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-01,1107,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.3,VERTEX 50,1038,,,,,,,6,,
MAF10-N-3305-01,1108,12.25,VERTEX 50,1055.496467,,,,,,,6,,16,VERTEX 50,1004,,,,,,,6,,
MAF10-N-3305-01,1109,12.25,VERTEX 50,1031.393788,,,,,,,6,,16.3,VERTEX 50,1038,,,,,,,6,,
MAF10-N-3305-01,1110,12.25,VERTEX 50,1057.505024,,,,,,,6,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3305-01,1111,12.25,VERTEX 50,1065.53925,,,,,,,6,,16.3,VERTEX 50,1031,,,,,,,6,,
MAF10-N-3305-01,1201,12.25,VERTEX 50,1116.757442,,,,,,,6,,17.1,VERTEX 50,1117,,,,,,,6,,
MAF10-N-3305-01,1202,12.25,VERTEX 50,1095.667598,,,,,,,6,,16.9,VERTEX 50,1096,,,,,,,6,,
MAF10-N-3305-01,1203,12.25,VERTEX 50,1088.63765,,,,,,,6,,16.8,VERTEX 50,1089,,,,,,,6,,
MAF10-N-3305-01,1204,12.25,VERTEX 50,1073.573476,,,,,,,6,,16.7,VERTEX 50,1074,,,,,,,6,,
MAF10-N-3305-01,1205,12.25,VERTEX 50,1083.616259,,,,,,,6,,16.8,VERTEX 50,1084,,,,,,,6,,
MAF10-N-3305-01,1206,12.25,VERTEX 50,1061.522137,,,,,,,6,,16.6,VERTEX 50,1062,,,,,,,6,,
MAF10-N-3305-01,1207,12.25,VERTEX 50,1042.440849,,,,,,,6,,16.4,VERTEX 50,1042,,,,,,,6,,
MAF10-N-3305-01,1208,12.25,VERTEX 50,1081.607702,,,,,,,6,,16.8,VERTEX 50,1082,,,,,,,6,,
MAF10-N-3305-01,1301,12.25,VERTEX 50,1106.714659,,,,,,,6,,17,VERTEX 50,1107,,,,,,,6,,
MAF10-N-3305-01,1302,12.25,VERTEX 50,1080.603424,,,,,,,6,,16.8,VERTEX 50,1081,,,,,,,6,,
MAF10-N-3305-01,1303,12.25,VERTEX 50,1080.603424,,,,,,,6,,16.8,VERTEX 50,1081,,,,,,,6,,
MAF10-N-3305-01,1304,12.25,VERTEX 50,1070.560641,,,,,,,6,,16.7,VERTEX 50,1071,,,,,,,6,,
MAF10-N-3305-01,1305,12.25,VERTEX 50,1062.526415,,,,,,,6,,16.6,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,1306,12.25,VERTEX 50,1039.428015,,,,,,,6,,16.4,VERTEX 50,1039,,,,,,,6,,
MAF10-N-3305-01,1401,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,,,,6,,
MAF10-N-3305-01,1402,12.25,VERTEX 50,1055.496467,,,,,,,6,,16.5,VERTEX 50,1055,,,,,,,6,,
MAF10-N-3305-01,1403,12.25,VERTEX 50,1035.410902,,,,,,,6,,16.3,VERTEX 50,1035,,,,,,,6,,
MAF10-N-3305-01,3001,12.25,VERTEX 50,903.8504475,,,,,,,6.5,,15.6,VERTEX 50,904,,,,,,,6.5,,
MAF10-N-3305-01,3002,12.25,VERTEX 50,913.8932303,,,,,,,6.5,,15.6,VERTEX 50,914,,,,,,,6.5,,
MAF10-N-3305-01,3003,12.25,VERTEX 50,907.8675606,,,,,,,6.5,,15.5,VERTEX 50,908,,,,,,,6.5,,
MAF10-N-3305-01,3004,12.25,VERTEX 50,908.8718389,,,,,,,6.5,,15.6,VERTEX 50,909,,,,,,,6.5,,
MAF10-N-3305-01,3005,12.25,VERTEX 50,933.9787958,,,,,,,6.5,,15.8,VERTEX 50,934,,,,,,,6.5,,
MAF10-N-3305-01,3006,12.25,VERTEX 50,920.9231782,,,,,,,6.5,,16,VERTEX 50,954,,,,,,,6.5,,
MAF10-N-3305-01,3007,12.25,VERTEX 50,918.9146216,,,,,,,6.5,,16,VERTEX 50,954,,,,,,,6.5,,
MAF10-N-3305-01,3008,12.25,VERTEX 50,941.0087437,,,,,,,6.5,,16,VERTEX 50,954,,,,,,,6.5,,
MAF10-N-3305-01,3009,12.25,VERTEX 50,967.1199788,,,,,,,6.5,,16.1,VERTEX 50,967,,,,,,,6.5,,
MAF10-N-3305-01,3010,12.25,VERTEX 50,992.2269357,,,,,,,6.5,,16.5,VERTEX 50,1000,,,,,,,6.5,,
